endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-02-23 06:18:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),23,8,2,3.22
2021-02-23 06:21:00,Shawn Mendes,Mercy,23,8,2,3.48
2021-02-23 06:24:00,Justin Bieber,Anyone,23,8,2,3.18
2021-02-23 06:30:00,Céline Dion,Let's Talk About Love,23,8,2,5.21
2021-02-23 06:47:00,Taylor Swift,willow,23,8,2,3.58
2021-02-23 06:51:00,Taylor Swift,Delicate,23,8,2,3.87
2021-02-23 06:54:00,Ed Sheeran,Afterglow,23,8,2,3.09
2021-02-23 06:55:00,Taylor Swift,Blank Space,23,8,2,0.6
2021-02-23 06:57:00,Taylor Swift,I Think He Knows,23,8,2,2.89
2021-02-23 07:01:00,Céline Dion,I'm Alive,23,8,2,3.5
2021-02-23 07:11:00,Taylor Swift,tolerate it,23,8,2,0.54
2021-02-23 07:17:00,Taylor Swift,tolerate it,23,8,2,0.64
2021-02-23 07:20:00,Taylor Swift,Lover,23,8,2,3.69
2021-02-23 07:24:00,Ed Sheeran,Shape of You,23,8,2,3.74
2021-02-23 07:27:00,Shawn Mendes,Señorita,23,8,2,3.18
2021-02-23 07:30:00,Ed Sheeran,Afterglow,23,8,2,3.09
2021-02-23 07:45:00,Ed Sheeran,Tenerife Sea,23,8,2,4.02
2021-02-23 07:48:00,Shawn Mendes,Where Were You In The Morning?,23,8,2,3.34
2021-02-23 07:52:00,Shawn Mendes,Mercy,23,8,2,3.48
2021-02-23 07:55:00,Shawn Mendes,There's Nothing Holdin' Me Back,23,8,2,3.32
2021-02-23 07:58:00,Justin Bieber,Anyone,23,8,2,3.18
2021-02-23 08:03:00,Ed Sheeran,Perfect,23,8,2,4.39
2021-02-23 08:15:00,Ed Sheeran,Shape of You,23,8,2,2.43
2021-02-23 08:32:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,23,8,2,3.38
2021-02-23 08:36:00,Taylor Swift,Fearless,23,8,2,4.03
2021-02-23 08:44:00,Taylor Swift,cardigan,23,8,2,3.99
2021-02-23 08:47:00,Taylor Swift,this is me trying,23,8,2,3.25
2021-02-23 08:50:00,Taylor Swift,willow,23,8,2,3.58
2021-02-23 08:55:00,Taylor Swift,Tim McGraw,23,8,2,3.87
2021-02-23 08:58:00,Taylor Swift,the 1,23,8,2,3.5
2021-02-23 09:03:00,Taylor Swift,invisible string,23,8,2,4.21
2021-02-23 09:16:00,Taylor Swift,mad woman,23,8,2,3.95
2021-02-23 09:19:00,Taylor Swift,Red,23,8,2,3.72
2021-02-23 09:25:00,Taylor Swift,Enchanted,23,8,2,5.87
2021-02-23 09:30:00,Taylor Swift,evermore (feat. Bon Iver),23,8,2,5.07
2021-02-23 09:34:00,Taylor Swift,mad woman,23,8,2,3.95
2021-02-23 10:24:00,Taylor Swift,Fearless,23,8,2,3.83
2021-02-23 10:27:00,Taylor Swift,this is me trying,23,8,2,3.25
2021-02-23 10:30:00,Taylor Swift,Our Song,23,8,2,3.35
2021-02-23 10:34:00,Taylor Swift,champagne problems,23,8,2,4.07
2021-02-23 10:40:00,Taylor Swift,Our Song,23,8,2,6.28
2021-02-23 11:01:00,Taylor Swift,Lover,23,8,2,3.6
2021-02-23 11:23:00,Taylor Swift,Our Song,23,8,2,3.35
2021-02-23 11:27:00,Taylor Swift,Fearless,23,8,2,4.03
2021-02-23 11:31:00,Taylor Swift,Love Story,23,8,2,3.92
2021-02-23 11:32:00,Taylor Swift,You Belong With Me,23,8,2,1.58
2021-02-23 11:36:00,Shawn Mendes,There's Nothing Holdin' Me Back,23,8,2,3.32
2021-02-23 11:39:00,Ed Sheeran,Afterglow,23,8,2,3.09
2021-02-23 11:42:00,Justin Bieber,Anyone,23,8,2,3.18
2021-02-23 11:48:00,Ed Sheeran,Tenerife Sea,23,8,2,4.02
2021-02-23 11:50:00,Shawn Mendes,Where Were You In The Morning?,23,8,2,1.09
2021-02-23 11:52:00,Shawn Mendes,Where Were You In The Morning?,23,8,2,2.25
2021-02-23 11:55:00,Shawn Mendes,Señorita,23,8,2,3.18
2021-02-23 11:58:00,Ed Sheeran,Afterglow,23,8,2,3.09
2021-02-23 12:03:00,Ed Sheeran,Perfect,23,8,2,4.39
2021-02-23 12:04:00,Shawn Mendes,Mercy,23,8,2,1.13
2021-02-23 12:07:00,Shawn Mendes,There's Nothing Holdin' Me Back,23,8,2,3.32
2021-02-23 12:11:00,Ed Sheeran,Shape of You,23,8,2,3.9
2021-02-23 12:14:00,Justin Bieber,Anyone,23,8,2,3.18
2021-02-23 12:17:00,Shawn Mendes,Where Were You In The Morning?,23,8,2,3.34
2021-02-23 12:21:00,Shawn Mendes,Señorita,23,8,2,3.18
2021-02-23 12:24:00,Ed Sheeran,Afterglow,23,8,2,3.09
2021-02-23 12:24:00,Ed Sheeran,Perfect,23,8,2,0.57
2021-02-23 12:28:00,Ed Sheeran,Perfect,23,8,2,3.82
2021-02-23 12:35:00,DJ Snake,Let Me Love You,23,8,2,1.78
2021-02-23 12:36:00,Justin Bieber,Lonely (with benny blanco),23,8,2,1.39
2021-02-23 12:40:00,Shawn Mendes,Fallin' All In You,23,8,2,3.34
2021-02-23 12:43:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,23,8,2,3.33
2021-02-23 12:47:00,Shawn Mendes,Señorita,23,8,2,3.18
2021-02-23 13:46:00,Lea Salonga,A Whole New World,23,8,2,5.7
2021-02-23 13:58:00,Lea Salonga,A Whole New World,23,8,2,1.53
2021-02-23 14:17:00,Lea Salonga,A Whole New World,23,8,2,2.68
2021-02-23 14:20:00,Ed Sheeran,Shape of You,23,8,2,3.9
2021-02-23 14:23:00,Céline Dion,It's All Coming Back to Me Now,23,8,2,2.48
2021-02-23 14:24:00,Céline Dion,It's All Coming Back to Me Now,23,8,2,0.69
2021-02-23 14:24:00,Adele,Daydreamer,23,8,2,0.59
2021-02-23 14:25:00,Adele,Rolling in the Deep,23,8,2,0.56
2021-02-23 14:26:00,Adele,Skyfall,23,8,2,0.93
2021-02-23 14:29:00,Lady Gaga,Shallow,23,8,2,2.56
2021-02-23 14:34:00,Taylor Swift,evermore (feat. Bon Iver),23,8,2,4.62
2021-02-23 14:37:00,Justin Bieber,Anyone,23,8,2,3.18
2021-02-23 14:42:00,Ed Sheeran,Perfect,23,8,2,4.39
2021-02-23 14:45:00,Ed Sheeran,Afterglow,23,8,2,3.09
2021-02-23 14:49:00,Taylor Swift,Delicate,23,8,2,3.87
2021-02-23 14:51:00,Lea Salonga,A Whole New World,23,8,2,2.68
2021-02-23 15:14:00,Céline Dion,I Surrender,23,8,2,0.82
2021-02-24 02:50:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",24,8,2,4.15
2021-02-24 02:53:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",24,8,2,3.74
2021-02-24 02:57:00,Taylor Swift,Fearless,24,8,2,4.03
2021-02-24 03:01:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,24,8,2,3.38
2021-02-24 03:18:00,Céline Dion,Let's Talk About Love,24,8,2,5.21
2021-02-24 03:20:00,Susan Egan,I Won't Say (I'm In Love),24,8,2,2.34
2021-02-24 03:25:00,Taylor Swift,exile (feat. Bon Iver),24,8,2,4.76
2021-02-24 03:30:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",24,8,2,3.73
2021-02-24 03:33:00,Lea Salonga,A Whole New World,24,8,2,2.68
2021-02-24 03:39:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",24,8,2,4.67
2021-02-24 03:42:00,Shawn Mendes,Señorita,24,8,2,3.18
2021-02-24 03:46:00,Ed Sheeran,Tenerife Sea,24,8,2,4.02
2021-02-24 03:50:00,Taylor Swift,Delicate,24,8,2,3.87
2021-02-24 03:54:00,Ed Sheeran,Shape of You,24,8,2,3.9
2021-02-24 03:59:00,Céline Dion,I Surrender,24,8,2,4.8
2021-02-24 04:02:00,Justin Bieber,Anyone,24,8,2,3.18
2021-02-24 04:15:00,Ed Sheeran,Perfect,24,8,2,3.0
2021-02-24 04:33:00,Taylor Swift,Fearless,24,8,2,4.03
2021-02-24 04:36:00,Lea Salonga,A Whole New World,24,8,2,2.68
2021-02-24 04:41:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",24,8,2,4.67
2021-02-24 04:44:00,Taylor Swift,willow,24,8,2,3.58
2021-02-24 04:47:00,Ed Sheeran,Afterglow,24,8,2,3.09
2021-02-24 05:31:00,Taylor Swift,Delicate,24,8,2,3.87
2021-02-24 05:34:00,Alan Walker,Darkside,24,8,2,3.53
2021-02-24 05:37:00,Alan Walker,Alone,24,8,2,2.67
2021-02-24 05:41:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",24,8,2,4.15
2021-02-24 05:44:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,24,8,2,3.38
2021-02-24 05:51:00,Shawn Mendes,There's Nothing Holdin' Me Back,24,8,2,3.32
2021-02-24 05:55:00,Ed Sheeran,Tenerife Sea,24,8,2,4.02
2021-02-24 06:00:00,Céline Dion,I Surrender,24,8,2,4.8
2021-02-24 06:03:00,Alan Walker,Alone,24,8,2,2.67
2021-02-24 06:06:00,Shawn Mendes,Where Were You In The Morning?,24,8,2,3.34
2021-02-24 06:16:00,Céline Dion,It's All Coming Back to Me Now,24,8,2,7.61
2021-02-24 06:28:00,Taylor Swift,willow,24,8,2,2.5
2021-02-24 06:49:00,Taylor Swift,willow,24,8,2,1.08
2021-02-24 06:55:00,Ed Sheeran,Afterglow,24,8,2,3.09
2021-02-24 06:58:00,Shawn Mendes,Señorita,24,8,2,3.18
2021-02-24 07:00:00,Alan Walker,Sing Me to Sleep,24,8,2,1.12
2021-02-24 07:03:00,Taylor Swift,this is me trying,24,8,2,3.25
2021-02-24 07:07:00,Taylor Swift,Our Song,24,8,2,3.35
2021-02-24 07:11:00,Taylor Swift,Fearless,24,8,2,4.03
2021-02-24 07:15:00,Taylor Swift,mad woman,24,8,2,3.95
2021-02-24 07:25:00,Taylor Swift,Love Story,24,8,2,3.92
2021-02-24 07:30:00,Taylor Swift,cardigan,24,8,2,3.99
2021-02-24 07:34:00,Taylor Swift,champagne problems,24,8,2,4.07
2021-02-24 07:38:00,Taylor Swift,Our Song,24,8,2,3.35
2021-02-24 07:42:00,Taylor Swift,Fearless,24,8,2,4.03
2021-02-24 08:08:00,Taylor Swift,Our Song,24,8,2,6.34
2021-02-24 08:12:00,Taylor Swift,Fearless,24,8,2,4.03
2021-02-24 08:15:00,Taylor Swift,Lover,24,8,2,3.69
2021-02-24 08:18:00,Taylor Swift,mad woman,24,8,2,2.41
2021-02-24 08:41:00,Taylor Swift,mad woman,24,8,2,3.91
2021-02-24 10:38:00,Taylor Swift,Love Story,24,8,2,3.92
2021-02-24 10:41:00,Taylor Swift,Our Song,24,8,2,3.35
2021-02-24 10:45:00,Taylor Swift,Tim McGraw,24,8,2,3.87
2021-02-24 10:47:00,Taylor Swift,willow,24,8,2,2.23
2021-02-24 10:49:00,Taylor Swift,willow,24,8,2,1.33
2021-02-24 10:53:00,Taylor Swift,tolerate it,24,8,2,4.09
2021-02-24 10:57:00,Taylor Swift,Delicate,24,8,2,3.87
2021-02-24 10:59:00,Taylor Swift,Fearless,24,8,2,2.59
2021-02-24 11:03:00,Christina Perri,A Thousand Years,24,8,2,3.36
2021-02-24 11:04:00,James Arthur,Falling Like The Stars,24,8,2,0.64
2021-02-24 11:04:00,Jeremy Zucker,this is how you fall in love,24,8,2,0.71
2021-02-24 11:06:00,Imaginary Future,I Will Spend My Whole Life Loving You,24,8,2,1.59
2021-02-24 11:07:00,Justin Bieber,Anyone,24,8,2,0.58
2021-02-24 11:08:00,Justin Bieber,Purpose,24,8,2,0.66
2021-02-24 11:10:00,Alan Walker,Fake A Smile,24,8,2,2.6
2021-02-24 11:12:00,Shawn Mendes,If I Can't Have You,24,8,2,1.88
2021-02-24 11:14:00,Shawn Mendes,Treat You Better,24,8,2,1.72
2021-02-24 11:16:00,Shawn Mendes,Wonder,24,8,2,1.77
2021-02-24 11:18:00,Shawn Mendes,24 Hours,24,8,2,1.49
2021-02-24 11:21:00,Shawn Mendes,Teach Me How To Love,24,8,2,2.7
2021-02-24 11:22:00,Shawn Mendes,Dream,24,8,2,0.53
2021-02-24 11:23:00,Shawn Mendes,Always Been You,24,8,2,0.54
2021-02-24 11:24:00,Shawn Mendes,Look Up At The Stars,24,8,2,0.55
2021-02-24 11:25:00,Shawn Mendes,Can’t Imagine,24,8,2,0.87
2021-02-24 11:27:00,Shawn Mendes,Can’t Take My Eyes Off You - BBC Live Version,24,8,2,1.78
2021-02-24 11:29:00,Taylor Swift,Dress,24,8,2,1.46
2021-02-24 13:15:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,24,8,2,0.66
2021-02-24 13:18:00,Ed Sheeran,Afterglow,24,8,2,3.09
2021-02-24 13:31:00,Shawn Mendes,Where Were You In The Morning?,24,8,2,1.73
2021-02-24 14:00:00,Shawn Mendes,There's Nothing Holdin' Me Back,24,8,2,0.67
2021-02-24 14:59:00,Ed Sheeran,Shape of You,24,8,2,3.9
2021-02-24 15:02:00,Shawn Mendes,Señorita,24,8,2,3.18
2021-02-24 15:06:00,Justin Bieber,Anyone,24,8,2,3.18
2021-02-24 15:08:00,Shawn Mendes,Mercy,24,8,2,2.22
2021-02-24 15:12:00,Ed Sheeran,Perfect,24,8,2,4.36
2021-02-24 15:16:00,Ed Sheeran,Tenerife Sea,24,8,2,4.02
2021-02-24 15:19:00,Justin Bieber,Anyone,24,8,2,3.18
2021-02-24 15:23:00,Shawn Mendes,There's Nothing Holdin' Me Back,24,8,2,3.32
2021-02-24 15:26:00,Ed Sheeran,Shape of You,24,8,2,3.16
2021-02-24 15:27:00,Alan Walker,On My Way,24,8,2,1.03
2021-02-24 15:31:00,Alan Walker,On My Way,24,8,2,3.12
2021-02-24 15:32:00,Shawn Mendes,Where Were You In The Morning?,24,8,2,1.1
2021-02-25 02:19:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,8,2,4.67
2021-02-25 02:22:00,Taylor Swift,Our Song,25,8,2,3.35
2021-02-25 02:26:00,Taylor Swift,Fearless,25,8,2,4.03
2021-02-25 02:30:00,Ed Sheeran,Shape of You,25,8,2,3.9
2021-02-25 02:33:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,8,2,3.32
2021-02-25 02:37:00,Taylor Swift,Tim McGraw,25,8,2,0.65
2021-02-25 02:37:00,Taylor Swift,Tim McGraw,25,8,2,1.26
2021-02-25 02:39:00,Taylor Swift,Tim McGraw,25,8,2,1.57
2021-02-25 02:42:00,Shawn Mendes,Where Were You In The Morning?,25,8,2,3.34
2021-02-25 02:47:00,Lea Salonga,A Whole New World,25,8,2,4.66
2021-02-25 02:51:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 02:55:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,8,2,4.15
2021-02-25 02:58:00,Taylor Swift,Our Song,25,8,2,3.35
2021-02-25 03:02:00,Alan Walker,Darkside,25,8,2,2.21
2021-02-25 03:18:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,8,2,4.15
2021-02-25 03:21:00,Ed Sheeran,Afterglow,25,8,2,3.09
2021-02-25 03:25:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 03:26:00,Lea Salonga,A Whole New World,25,8,2,0.89
2021-02-25 03:29:00,Ed Sheeran,Afterglow,25,8,2,3.06
2021-02-25 03:33:00,Shawn Mendes,Where Were You In The Morning?,25,8,2,3.34
2021-02-25 03:38:00,Céline Dion,Let's Talk About Love,25,8,2,5.21
2021-02-25 03:40:00,Lea Salonga,A Whole New World,25,8,2,2.68
2021-02-25 03:44:00,Justin Bieber,Anyone,25,8,2,3.18
2021-02-25 03:47:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,8,2,3.32
2021-02-25 03:51:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 04:04:00,Alan Walker,Darkside,25,8,2,2.09
2021-02-25 04:18:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 04:23:00,Lea Salonga,A Whole New World,25,8,2,4.79
2021-02-25 04:45:00,Ed Sheeran,Afterglow,25,8,2,2.42
2021-02-25 05:27:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 05:30:00,Lea Salonga,A Whole New World,25,8,2,2.68
2021-02-25 05:33:00,Ed Sheeran,Afterglow,25,8,2,3.09
2021-02-25 05:36:00,Lea Salonga,A Whole New World,25,8,2,2.68
2021-02-25 05:40:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 05:40:00,Justin Bieber,Anyone,25,8,2,0.93
2021-02-25 05:45:00,Céline Dion,Where Does My Heart Beat Now,25,8,2,4.55
2021-02-25 05:48:00,Ed Sheeran,Afterglow,25,8,2,3.09
2021-02-25 05:49:00,Glenn Close,You'll Be In My Heart,25,8,2,0.54
2021-02-25 05:52:00,Taylor Swift,Red,25,8,2,3.72
2021-02-25 05:55:00,Susan Egan,I Won't Say (I'm In Love),25,8,2,2.34
2021-02-25 05:59:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,8,2,4.15
2021-02-25 06:03:00,Taylor Swift,Delicate,25,8,2,3.87
2021-02-25 06:07:00,Céline Dion,I Surrender,25,8,2,4.8
2021-02-25 06:12:00,Ed Sheeran,Perfect,25,8,2,4.39
2021-02-25 06:15:00,Céline Dion,I'm Alive,25,8,2,3.5
2021-02-25 06:18:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,25,8,2,3.38
2021-02-25 06:24:00,Céline Dion,The Power of Love,25,8,2,5.71
2021-02-25 06:27:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,8,2,3.32
2021-02-25 06:31:00,Taylor Swift,Fearless,25,8,2,4.03
2021-02-25 06:43:00,Shawn Mendes,Señorita,25,8,2,3.18
2021-02-25 06:46:00,Alan Walker,Faded,25,8,2,3.54
2021-02-25 06:59:00,Céline Dion,Let's Talk About Love,25,8,2,2.89
2021-02-25 07:17:00,Céline Dion,Let's Talk About Love,25,8,2,2.34
2021-02-25 07:18:00,Taylor Swift,You Belong With Me,25,8,2,0.87
2021-02-25 07:21:00,Shawn Mendes,Where Were You In The Morning?,25,8,2,3.34
2021-02-25 07:26:00,Taylor Swift,evermore (feat. Bon Iver),25,8,2,5.07
2021-02-25 07:30:00,Taylor Swift,Love Story,25,8,2,3.92
2021-02-25 07:38:00,Céline Dion,It's All Coming Back to Me Now,25,8,2,7.61
2021-02-25 07:41:00,Alan Walker,Darkside,25,8,2,3.53
2021-02-25 07:46:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,8,2,4.67
2021-02-25 07:50:00,Taylor Swift,Style,25,8,2,3.85
2021-02-25 07:54:00,Taylor Swift,exile (feat. Bon Iver),25,8,2,4.76
2021-02-25 07:59:00,Lea Salonga,A Whole New World,25,8,2,5.08
2021-02-25 08:03:00,Taylor Swift,Our Song,25,8,2,3.35
2021-02-25 08:06:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 08:10:00,Taylor Swift,Lover,25,8,2,3.69
2021-02-25 08:14:00,Ed Sheeran,Tenerife Sea,25,8,2,4.02
2021-02-25 08:18:00,Taylor Swift,willow,25,8,2,3.58
2021-02-25 08:22:00,Justin Bieber,Anyone,25,8,2,2.69
2021-02-25 08:28:00,Taylor Swift,Enchanted,25,8,2,5.87
2021-02-25 08:32:00,Taylor Swift,Red,25,8,2,3.72
2021-02-25 08:37:00,Taylor Swift,exile (feat. Bon Iver),25,8,2,4.76
2021-02-25 08:40:00,Taylor Swift,willow,25,8,2,3.58
2021-02-25 08:44:00,Taylor Swift,You Belong With Me,25,8,2,3.85
2021-02-25 08:49:00,Taylor Swift,evermore (feat. Bon Iver),25,8,2,5.07
2021-02-25 08:54:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,8,2,4.67
2021-02-25 08:58:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",25,8,2,4.56
2021-02-25 09:03:00,Céline Dion,I Surrender,25,8,2,4.8
2021-02-25 09:09:00,Céline Dion,The Power of Love,25,8,2,5.71
2021-02-25 09:16:00,Céline Dion,It's All Coming Back to Me Now,25,8,2,7.61
2021-02-25 09:21:00,Céline Dion,Where Does My Heart Beat Now,25,8,2,4.55
2021-02-25 09:25:00,Ed Sheeran,Shape of You,25,8,2,3.9
2021-02-25 09:28:00,Ed Sheeran,Afterglow,25,8,2,3.09
2021-02-25 09:32:00,Ed Sheeran,Perfect,25,8,2,4.39
2021-02-25 09:36:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,25,8,2,3.38
2021-02-25 09:39:00,Taylor Swift,Love Story,25,8,2,3.92
2021-02-25 09:43:00,Taylor Swift,Tim McGraw,25,8,2,3.87
2021-02-25 09:46:00,Lea Salonga,A Whole New World,25,8,2,2.68
2021-02-25 09:48:00,Susan Egan,I Won't Say (I'm In Love),25,8,2,2.34
2021-02-25 09:51:00,Shawn Mendes,Señorita,25,8,2,3.18
2021-02-25 09:55:00,Shawn Mendes,Mercy,25,8,2,3.48
2021-02-25 09:58:00,Alan Walker,Faded,25,8,2,3.54
2021-02-25 10:02:00,Shawn Mendes,Where Were You In The Morning?,25,8,2,3.34
2021-02-25 10:09:00,Ed Sheeran,Tenerife Sea,25,8,2,4.02
2021-02-25 10:15:00,Céline Dion,Let's Talk About Love,25,8,2,5.21
2021-02-25 10:19:00,Céline Dion,I'm Alive,25,8,2,3.5
2021-02-25 10:22:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,8,2,3.32
2021-02-25 10:25:00,Justin Bieber,Anyone,25,8,2,3.18
2021-02-25 10:29:00,Taylor Swift,Our Song,25,8,2,3.35
2021-02-25 10:32:00,Taylor Swift,Style,25,8,2,3.85
2021-02-25 10:36:00,Taylor Swift,Blank Space,25,8,2,3.86
2021-02-25 10:48:00,Taylor Swift,Lover,25,8,2,2.01
2021-02-25 12:03:00,Taylor Swift,Lover,25,8,2,1.68
2021-02-25 12:07:00,Taylor Swift,Delicate,25,8,2,3.87
2021-02-25 12:10:00,Alan Walker,Darkside,25,8,2,3.53
2021-02-25 12:14:00,Taylor Swift,Fearless,25,8,2,4.03
2021-02-25 12:18:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,3.74
2021-02-25 12:23:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",25,8,2,3.73
2021-02-25 12:49:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,8,2,3.66
2021-02-25 13:12:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,8,2,4.19
2021-02-25 13:15:00,Lea Salonga,A Whole New World,25,8,2,2.68
2021-02-25 13:19:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,8,2,4.67
2021-02-25 13:22:00,Ed Sheeran,Afterglow,25,8,2,3.09
2021-02-25 13:26:00,Shawn Mendes,There's Nothing Holdin' Me Back,25,8,2,2.87
2021-02-25 13:30:00,Alan Walker,Darkside,25,8,2,3.53
2021-02-25 13:31:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",25,8,2,1.51
2021-02-25 14:18:00,Taylor Swift,willow,25,8,2,0.58
2021-02-25 14:22:00,Taylor Swift,Style,25,8,2,3.85
2021-02-25 14:25:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,8,2,3.48
2021-02-25 14:25:00,Taylor Swift,willow,25,8,2,3.0
2021-02-25 14:30:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,8,2,4.22
2021-02-25 14:33:00,Ed Sheeran,Afterglow,25,8,2,3.09
2021-02-25 14:36:00,Taylor Swift,Lover,25,8,2,3.69
2021-02-25 16:27:00,Céline Dion,Let's Talk About Love,25,8,2,3.94
2021-02-26 02:47:00,Lea Salonga,A Whole New World,26,8,2,2.68
2021-02-26 02:51:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,8,2,4.67
2021-02-26 02:55:00,Justin Bieber,Anyone,26,8,2,3.18
2021-02-26 02:58:00,Taylor Swift,Delicate,26,8,2,3.87
2021-02-26 03:04:00,Taylor Swift,Enchanted,26,8,2,5.31
2021-02-26 03:04:00,Taylor Swift,Enchanted,26,8,2,0.56
2021-02-26 03:08:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",26,8,2,3.74
2021-02-26 03:12:00,Taylor Swift,Love Story,26,8,2,3.92
2021-02-26 03:15:00,Ed Sheeran,Afterglow,26,8,2,3.09
2021-02-26 03:20:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",26,8,2,4.56
2021-02-26 03:25:00,Céline Dion,The Power of Love,26,8,2,5.71
2021-02-26 03:30:00,Céline Dion,I Surrender,26,8,2,4.28
2021-02-26 03:33:00,Ed Sheeran,Afterglow,26,8,2,3.09
2021-02-26 03:37:00,Ed Sheeran,Shape of You,26,8,2,3.9
2021-02-26 03:37:00,Justin Bieber,Anyone,26,8,2,0.59
2021-02-26 03:41:00,Justin Bieber,Anyone,26,8,2,2.59
2021-02-26 03:46:00,Céline Dion,Let's Talk About Love,26,8,2,5.21
2021-02-26 03:50:00,Shawn Mendes,There's Nothing Holdin' Me Back,26,8,2,3.32
2021-02-26 03:52:00,Lea Salonga,A Whole New World,26,8,2,2.68
2021-02-26 03:56:00,Shawn Mendes,Where Were You In The Morning?,26,8,2,3.34
2021-02-26 03:59:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",26,8,2,3.74
2021-02-26 04:00:00,Ed Sheeran,Perfect,26,8,2,0.54
2021-02-26 05:07:00,Ed Sheeran,Perfect,26,8,2,3.85
2021-02-26 05:17:00,Lea Salonga,A Whole New World,26,8,2,2.68
2021-02-26 05:17:00,Shawn Mendes,There's Nothing Holdin' Me Back,26,8,2,0.58
2021-02-26 05:56:00,Taylor Swift,Our Song,26,8,2,3.35
2021-02-26 05:59:00,Ed Sheeran,Afterglow,26,8,2,3.09
2021-02-26 06:04:00,Céline Dion,Let's Talk About Love,26,8,2,5.21
2021-02-26 06:08:00,Taylor Swift,Fearless,26,8,2,4.03
2021-02-26 06:12:00,Taylor Swift,willow,26,8,2,3.58
2021-02-26 06:19:00,Céline Dion,It's All Coming Back to Me Now,26,8,2,7.61
2021-02-26 06:23:00,Taylor Swift,You Belong With Me,26,8,2,3.85
2021-02-26 06:54:00,Taylor Swift,Lover,26,8,2,3.69
2021-02-26 07:05:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",26,8,2,0.73
2021-02-26 07:14:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",26,8,2,3.0
2021-02-26 07:17:00,Shawn Mendes,Mercy,26,8,2,2.34
2021-02-26 07:38:00,Shawn Mendes,Where Were You In The Morning?,26,8,2,3.14
2021-02-26 08:11:00,Céline Dion,I'm Alive,26,8,2,3.5
2021-02-26 09:30:00,Céline Dion,The Power of Love,26,8,2,5.71
2021-02-26 09:34:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,8,2,3.34
