endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-07-18 14:04:00,Lady Gaga,Shallow - Radio Edit,18,28,7,3.62
2021-07-18 14:07:00,Miranda Lambert,Settling Down,18,28,7,3.29
2021-07-18 14:12:00,Taylor Swift,august,18,28,7,4.37
2021-07-18 14:15:00,Selena Gomez,Wolves,18,28,7,3.3
2021-07-18 14:20:00,Céline Dion,Where Does My Heart Beat Now,18,28,7,4.55
2021-07-18 14:28:00,Céline Dion,I'm Alive,18,28,7,3.5
2021-07-18 14:32:00,Taylor Swift,Tim McGraw,18,28,7,3.87
2021-07-18 14:58:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),18,28,7,1.19
2021-07-18 15:34:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),18,28,7,1.97
2021-07-18 15:43:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",18,28,7,4.15
2021-07-18 15:50:00,Céline Dion,It's All Coming Back to Me Now,18,28,7,7.61
2021-07-18 15:54:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",18,28,7,3.73
2021-07-18 15:58:00,Taylor Swift,willow,18,28,7,3.58
2021-07-18 16:01:00,Ed Sheeran,Afterglow,18,28,7,3.09
2021-07-18 16:06:00,Céline Dion,I Surrender,18,28,7,4.8
2021-07-18 16:09:00,Miranda Lambert,Bluebird,18,28,7,3.5
2021-07-18 16:13:00,Taylor Swift,Lover,18,28,7,3.69
2021-07-18 16:16:00,Maren Morris,The Bones - with Hozier,18,28,7,3.29
2021-07-18 16:30:00,Taylor Swift,Style,18,28,7,1.19
2021-07-18 16:55:00,Harry Styles,Watermelon Sugar,18,28,7,2.9
2021-07-18 17:00:00,Céline Dion,Let's Talk About Love,18,28,7,5.21
2021-07-18 17:04:00,Alan Walker,Darkside,18,28,7,3.53
2021-07-18 17:09:00,Ed Sheeran,Tenerife Sea,18,28,7,4.02
2021-07-18 17:12:00,Maren Morris,The Bones,18,28,7,3.29
2021-07-18 17:18:00,Céline Dion,The Power of Love,18,28,7,5.71
2021-07-18 17:21:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,28,7,3.38
2021-07-19 02:37:00,Lady Gaga,Shallow - Radio Edit,19,29,7,3.62
2021-07-19 02:42:00,Christina Perri,A Thousand Years,19,29,7,4.75
2021-07-19 02:46:00,Lady Gaga,Always Remember Us This Way,19,29,7,3.5
2021-07-19 02:49:00,Selena Gomez,Wolves,19,29,7,3.3
2021-07-19 02:53:00,Lady Gaga,Shallow - Radio Edit,19,29,7,3.62
2021-07-19 03:26:00,Christina Perri,A Thousand Years,19,29,7,1.15
2021-07-19 16:40:00,Christina Perri,A Thousand Years,19,29,7,4.82
2021-07-19 16:44:00,Lady Gaga,Always Remember Us This Way,19,29,7,3.5
2021-07-19 16:48:00,Selena Gomez,Wolves,19,29,7,3.3
2021-07-19 16:51:00,Lady Gaga,Shallow - Radio Edit,19,29,7,3.62
2021-07-19 17:11:00,Christina Perri,A Thousand Years,19,29,7,3.28
2021-07-20 03:11:00,Christina Perri,A Thousand Years,20,29,7,4.75
2021-07-20 03:14:00,Lady Gaga,Always Remember Us This Way,20,29,7,3.5
2021-07-20 03:20:00,Selena Gomez,Wolves,20,29,7,3.3
2021-07-20 03:23:00,Lady Gaga,Shallow - Radio Edit,20,29,7,3.62
2021-07-20 03:36:00,Christina Perri,A Thousand Years,20,29,7,1.56
2021-07-20 03:42:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,20,29,7,6.8
2021-07-20 07:05:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",20,29,7,3.25
2021-07-20 07:21:00,Taylor Swift,Red,20,29,7,3.72
2021-07-20 07:26:00,Taylor Swift,exile (feat. Bon Iver),20,29,7,4.76
2021-07-20 07:32:00,Taylor Swift,Untouchable (Taylor’s Version),20,29,7,5.2
2021-07-20 07:35:00,Taylor Swift,this is me trying,20,29,7,3.25
2021-07-20 07:50:00,Selena Gomez,Wolves,20,29,7,3.3
2021-07-20 07:54:00,Lady Gaga,Shallow - Radio Edit,20,29,7,3.62
2021-07-20 07:59:00,Christina Perri,A Thousand Years,20,29,7,4.75
2021-07-20 08:57:00,Lady Gaga,Always Remember Us This Way,20,29,7,1.99
2021-07-20 09:12:00,Taylor Swift,Enchanted,20,29,7,5.87
2021-07-20 09:16:00,Taylor Swift,Lover,20,29,7,3.69
2021-07-20 09:20:00,Céline Dion,How Does A Moment Last Forever,20,29,7,3.63
2021-07-20 09:23:00,Tape Machines,Lost You,20,29,7,3.03
2021-07-20 09:28:00,Taylor Swift,exile (feat. Bon Iver),20,29,7,4.76
2021-07-20 09:32:00,Céline Dion,Where Does My Heart Beat Now,20,29,7,4.55
2021-07-20 09:35:00,Justin Bieber,Anyone,20,29,7,3.18
2021-07-20 09:38:00,Alan Walker,Fake A Smile,20,29,7,2.8
2021-07-20 09:42:00,Miranda Lambert,Bluebird,20,29,7,3.5
2021-07-20 09:47:00,Taylor Swift,evermore (feat. Bon Iver),20,29,7,5.07
2021-07-20 09:50:00,Lady Gaga,Shallow - Radio Edit,20,29,7,3.62
2021-07-20 09:53:00,Susan Egan,I Won't Say (I'm In Love),20,29,7,2.34
2021-07-20 09:56:00,Miranda Lambert,Settling Down,20,29,7,3.29
2021-07-20 10:01:00,Taylor Swift,All Too Well,20,29,7,5.49
2021-07-20 10:07:00,Céline Dion,The Power of Love,20,29,7,5.71
2021-07-20 10:10:00,Taylor Swift,Our Song,20,29,7,3.35
2021-07-20 10:14:00,Ed Sheeran,Afterglow,20,29,7,3.09
2021-07-20 10:16:00,Taylor Swift,Blank Space,20,29,7,1.96
2021-07-20 10:19:00,Maren Morris,The Bones,20,29,7,3.29
2021-07-20 10:24:00,Christina Perri,A Thousand Years,20,29,7,4.75
2021-07-20 10:27:00,Selena Gomez,Wolves,20,29,7,3.3
2021-07-20 10:44:00,Ed Sheeran,Shape of You,20,29,7,0.65
2021-07-20 11:09:00,Céline Dion,I'm Alive,20,29,7,3.5
2021-07-20 11:13:00,Justin Bieber,Anyone,20,29,7,3.18
2021-07-20 11:25:00,Alan Walker,Fake A Smile,20,29,7,2.61
2021-07-20 13:17:00,Ed Sheeran,Tenerife Sea,20,29,7,4.02
2021-07-20 13:21:00,Ed Sheeran,Bad Habits,20,29,7,3.85
2021-07-20 13:27:00,Christina Perri,A Thousand Years,20,29,7,4.75
2021-07-20 13:41:00,Lady Gaga,Shallow - Radio Edit,20,29,7,1.48
2021-07-20 14:38:00,Lady Gaga,Shallow - Radio Edit,20,29,7,1.12
2021-07-21 03:02:00,Selena Gomez,Wolves,21,29,7,3.3
2021-07-21 03:06:00,Selena Gomez,Wolves,21,29,7,3.3
2021-07-21 03:09:00,Lady Gaga,Shallow - Radio Edit,21,29,7,3.62
2021-07-21 03:13:00,Lady Gaga,Always Remember Us This Way,21,29,7,3.5
2021-07-21 03:28:00,Christina Perri,A Thousand Years,21,29,7,2.32
2021-07-21 04:20:00,Lady Gaga,Always Remember Us This Way,21,29,7,1.91
2021-07-21 08:24:00,Lady Gaga,Always Remember Us This Way,21,29,7,3.55
2021-07-21 08:28:00,Lady Gaga,Shallow - Radio Edit,21,29,7,3.62
2021-07-21 08:31:00,Selena Gomez,Wolves,21,29,7,3.3
2021-07-21 08:36:00,Christina Perri,A Thousand Years,21,29,7,4.75
2021-07-21 08:39:00,Lady Gaga,Always Remember Us This Way,21,29,7,3.5
2021-07-21 08:43:00,Lady Gaga,Shallow - Radio Edit,21,29,7,3.62
2021-07-21 08:46:00,Selena Gomez,Wolves,21,29,7,3.3
2021-07-21 08:51:00,Christina Perri,A Thousand Years,21,29,7,4.75
2021-07-21 08:52:00,Lady Gaga,Always Remember Us This Way,21,29,7,1.05
2021-07-21 08:56:00,Taylor Swift,willow,21,29,7,3.58
2021-07-21 09:00:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,29,7,3.74
2021-07-21 09:05:00,Taylor Swift,Enchanted,21,29,7,5.87
2021-07-21 09:09:00,Taylor Swift,Style,21,29,7,3.85
2021-07-21 09:13:00,Ed Sheeran,Shape of You,21,29,7,3.9
2021-07-21 09:18:00,Ed Sheeran,Perfect,21,29,7,4.39
2021-07-21 09:21:00,Alan Walker,Faded,21,29,7,3.54
2021-07-21 09:26:00,Taylor Swift,exile (feat. Bon Iver),21,29,7,4.76
2021-07-21 09:29:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,29,7,3.16
2021-07-21 09:33:00,Céline Dion,I'm Alive,21,29,7,3.5
2021-07-21 09:37:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",21,29,7,4.67
2021-07-21 09:41:00,Shawn Mendes,Mercy,21,29,7,3.48
2021-07-21 09:44:00,Dua Lipa,Don't Start Now,21,29,7,3.05
2021-07-21 09:47:00,Céline Dion,How Does A Moment Last Forever,21,29,7,3.63
2021-07-21 09:52:00,Christina Perri,A Thousand Years,21,29,7,4.75
2021-07-21 09:55:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,29,7,3.32
2021-07-21 09:59:00,Selena Gomez,Wolves,21,29,7,3.3
2021-07-21 10:17:00,Céline Dion,Where Does My Heart Beat Now,21,29,7,3.52
2021-07-21 11:07:00,Selena Gomez,Wolves,21,29,7,3.3
2021-07-21 11:10:00,Maren Morris,The Bones - with Hozier,21,29,7,3.29
2021-07-21 11:14:00,Alan Walker,Darkside,21,29,7,3.53
2021-07-21 11:17:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,29,7,3.38
2021-07-21 11:28:00,Taylor Swift,willow,21,29,7,0.74
2021-07-21 11:42:00,Taylor Swift,willow,21,29,7,2.84
2021-07-21 12:03:00,Taylor Swift,All Too Well,21,29,7,5.49
2021-07-21 12:06:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,29,7,3.32
2021-07-21 12:09:00,Dua Lipa,Levitating,21,29,7,3.4
2021-07-21 12:13:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,29,7,3.16
2021-07-21 12:16:00,Dua Lipa,Don't Start Now,21,29,7,3.05
2021-07-21 13:37:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),21,29,7,3.16
2021-07-21 13:40:00,Céline Dion,How Does A Moment Last Forever,21,29,7,3.63
2021-07-21 13:44:00,Ed Sheeran,Bad Habits,21,29,7,3.85
2021-07-21 13:55:00,Christina Perri,A Thousand Years,21,29,7,1.27
2021-07-22 02:08:00,Christina Perri,A Thousand Years,22,29,7,4.75
2021-07-22 02:12:00,Lady Gaga,Shallow - Radio Edit,22,29,7,3.62
2021-07-22 02:15:00,Selena Gomez,Wolves,22,29,7,3.3
2021-07-22 02:21:00,Taylor Swift,Enchanted,22,29,7,5.87
2021-07-22 02:24:00,Ed Sheeran,Afterglow,22,29,7,3.09
2021-07-22 02:47:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,29,7,4.05
2021-07-22 03:26:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",22,29,7,0.63
2021-07-22 03:29:00,Shawn Mendes,Señorita,22,29,7,3.18
2021-07-22 03:44:00,Taylor Swift,Red,22,29,7,1.13
2021-07-22 04:01:00,Lady Gaga,Always Remember Us This Way,22,29,7,3.5
2021-07-22 04:06:00,Christina Perri,A Thousand Years,22,29,7,4.75
2021-07-22 04:10:00,Lady Gaga,Shallow - Radio Edit,22,29,7,3.62
2021-07-22 04:13:00,Selena Gomez,Wolves,22,29,7,3.3
2021-07-22 04:17:00,Lady Gaga,Always Remember Us This Way,22,29,7,3.5
2021-07-22 04:28:00,Christina Perri,A Thousand Years,22,29,7,0.77
2021-07-22 05:20:00,Christina Perri,A Thousand Years,22,29,7,1.93
2021-07-22 11:16:00,Lady Gaga,Shallow - Radio Edit,22,29,7,3.62
2021-07-22 12:26:00,Selena Gomez,Wolves,22,29,7,3.0
2021-07-22 12:39:00,Lady Gaga,Always Remember Us This Way,22,29,7,2.52
2021-07-22 14:12:00,Alan Walker,Sorry,22,29,7,2.32
2021-07-22 15:12:00,Alan Walker,Sweet Dreams,22,29,7,0.96
2021-07-22 15:59:00,Alan Walker,The Spectre,22,29,7,1.57
2021-07-22 16:20:00,Alan Walker,The Spectre,22,29,7,3.01
2021-07-22 16:44:00,Lady Gaga,Rain On Me (with Ariana Grande),22,29,7,0.95
2021-07-22 16:57:00,Lady Gaga,Rain On Me (with Ariana Grande),22,29,7,1.52
2021-07-22 17:19:00,Lady Gaga,Rain On Me (with Ariana Grande),22,29,7,1.54
2021-07-22 17:22:00,Alan Walker,Lily,22,29,7,2.49
2021-07-22 17:25:00,Alan Walker,Sing Me to Sleep,22,29,7,3.13
2021-07-22 17:27:00,Alan Walker,Alone,22,29,7,2.67
2021-07-22 17:31:00,Alan Walker,Darkside,22,29,7,3.53
2021-07-22 17:35:00,Britney Spears,Criminal,22,29,7,3.75
2021-07-22 17:56:00,Britney Spears,Criminal,22,29,7,3.43
2021-07-23 02:24:00,Alan Walker,"Alone, Pt. II",23,29,7,2.98
2021-07-23 02:28:00,Britney Spears,Criminal,23,29,7,3.75
2021-07-23 02:31:00,Alan Walker,Tired,23,29,7,3.2
2021-07-23 02:34:00,Alan Walker,Alone,23,29,7,2.67
2021-07-23 02:38:00,Britney Spears,Criminal,23,29,7,3.75
2021-07-23 02:46:00,Alan Walker,Sweet Dreams,23,29,7,2.31
2021-07-23 02:49:00,Alan Walker,Lily,23,29,7,3.26
2021-07-23 02:52:00,Alan Walker,Faded,23,29,7,3.54
2021-07-23 02:56:00,Alan Walker,On My Way,23,29,7,3.23
2021-07-23 02:58:00,Alan Walker,Fake A Smile,23,29,7,2.8
2021-07-23 03:02:00,Alan Walker,Sing Me to Sleep,23,29,7,3.13
2021-07-23 03:05:00,Alan Walker,Darkside,23,29,7,3.53
2021-07-23 03:08:00,Alan Walker,The Spectre,23,29,7,3.23
2021-07-23 03:11:00,Alan Walker,Sorry,23,29,7,2.75
2021-07-23 03:14:00,Alan Walker,"Alone, Pt. II",23,29,7,2.98
2021-07-23 03:17:00,Alan Walker,Tired,23,29,7,3.2
2021-07-23 03:30:00,Alan Walker,Alone,23,29,7,2.61
2021-07-23 10:08:00,Britney Spears,Criminal,23,29,7,3.75
2021-07-23 10:12:00,Lady Gaga,Shallow,23,29,7,3.6
2021-07-23 10:16:00,Britney Spears,Criminal,23,29,7,3.75
2021-07-23 10:18:00,Alan Walker,Sweet Dreams,23,29,7,2.31
2021-07-23 10:21:00,Lady Gaga,Rain On Me (with Ariana Grande),23,29,7,3.04
2021-07-23 10:26:00,Christina Perri,A Thousand Years,23,29,7,4.75
2021-07-23 10:32:00,Lady Gaga,Always Remember Us This Way,23,29,7,3.5
2021-07-23 10:39:00,Lady Gaga,Shallow - Radio Edit,23,29,7,3.46
2021-07-23 10:57:00,Ed Sheeran,Bad Habits,23,29,7,2.46
2021-07-23 11:42:00,Taylor Swift,All Too Well,23,29,7,5.29
2021-07-24 02:54:00,Britney Spears,Criminal,24,29,7,3.75
2021-07-24 02:58:00,Lady Gaga,Shallow - Radio Edit,24,29,7,3.62
2021-07-24 03:07:00,Britney Spears,Criminal,24,29,7,3.75
2021-07-24 03:08:00,Britney Spears,...Baby One More Time,24,29,7,1.38
2021-07-24 03:12:00,Lady Gaga,Always Remember Us This Way,24,29,7,3.5
2021-07-24 03:15:00,Lady Gaga,Rain On Me (with Ariana Grande),24,29,7,3.04
2021-07-24 03:18:00,Selena Gomez,Wolves,24,29,7,3.3
2021-07-24 03:23:00,Christina Perri,A Thousand Years,24,29,7,4.75
2021-07-24 03:27:00,Lady Gaga,Shallow - Radio Edit,24,29,7,3.62
2021-07-24 03:30:00,Lady Gaga,Always Remember Us This Way,24,29,7,3.5
2021-07-24 03:33:00,Lady Gaga,Rain On Me (with Ariana Grande),24,29,7,3.04
2021-07-24 03:37:00,Selena Gomez,Wolves,24,29,7,3.3
2021-07-24 03:41:00,Christina Perri,A Thousand Years,24,29,7,4.75
2021-07-24 03:45:00,Britney Spears,Criminal,24,29,7,3.75
2021-07-24 03:49:00,Lady Gaga,Shallow - Radio Edit,24,29,7,3.62
2021-07-24 04:03:00,Lady Gaga,Always Remember Us This Way,24,29,7,1.44
2021-07-24 04:34:00,Alan Walker,Lily,24,29,7,3.26
2021-07-24 04:38:00,Alan Walker,Sweet Dreams,24,29,7,2.31
2021-07-24 04:41:00,Alan Walker,Fake A Smile,24,29,7,2.8
2021-07-24 04:42:00,Alan Walker,Faded,24,29,7,1.84
2021-07-24 04:44:00,Ina Wroldsen,Strongest (Alan Walker Remix),24,29,7,1.04
2021-07-24 04:46:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 04:49:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 04:52:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 04:55:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 05:06:00,Camila Cabello,Don't Go Yet,24,29,7,0.8
2021-07-24 07:06:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:09:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:12:00,Britney Spears,Criminal,24,29,7,3.75
2021-07-24 07:15:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:19:00,Britney Spears,Criminal,24,29,7,3.75
2021-07-24 07:22:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:24:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:27:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:30:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:33:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 07:36:00,Lady Gaga,Shallow - Radio Edit,24,29,7,3.62
2021-07-24 07:40:00,Lady Gaga,Always Remember Us This Way,24,29,7,3.5
2021-07-24 07:43:00,Lady Gaga,Rain On Me (with Ariana Grande),24,29,7,3.04
2021-07-24 15:13:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:16:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:18:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:21:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:24:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:27:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:30:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:32:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 15:44:00,Camila Cabello,Don't Go Yet,24,29,7,1.57
2021-07-24 16:33:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 16:35:00,Camila Cabello,Don't Go Yet,24,29,7,1.69
2021-07-24 16:38:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 16:41:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 16:43:00,Camila Cabello,Don't Go Yet,24,29,7,2.75
2021-07-24 16:56:00,Camila Cabello,Don't Go Yet,24,29,7,1.39
2021-07-25 02:02:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:05:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:08:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:16:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:18:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:21:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:24:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:27:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:29:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:32:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 02:44:00,Lady Gaga,Always Remember Us This Way,25,29,7,1.67
2021-07-25 15:31:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 15:34:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 15:37:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 15:39:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 16:25:00,Camila Cabello,Don't Go Yet,25,29,7,2.31
2021-07-25 16:26:00,Camila Cabello,Havana (feat. Young Thug),25,29,7,1.17
2021-07-25 16:27:00,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B),25,29,7,0.65
2021-07-25 16:27:00,Camila Cabello,My Oh My (feat. DaBaby),25,29,7,0.64
2021-07-25 16:31:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 16:33:00,Camila Cabello,Don't Go Yet,25,29,7,2.75
2021-07-25 16:35:00,Camila Cabello,Don't Go Yet,25,29,7,1.71
2021-07-26 02:54:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 02:57:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 03:01:00,Britney Spears,Criminal,26,30,7,3.75
2021-07-26 03:09:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 03:12:00,Britney Spears,Criminal,26,30,7,3.75
2021-07-26 03:15:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 06:20:00,Camila Cabello,Don't Go Yet,26,30,7,2.38
2021-07-26 06:24:00,Lady Gaga,Rain On Me (with Ariana Grande),26,30,7,3.04
2021-07-26 06:28:00,Britney Spears,Criminal,26,30,7,3.75
2021-07-26 06:33:00,Christina Perri,A Thousand Years,26,30,7,4.75
2021-07-26 06:37:00,Lady Gaga,Shallow - Radio Edit,26,30,7,3.62
2021-07-26 06:40:00,Selena Gomez,Wolves,26,30,7,3.3
2021-07-26 06:44:00,Lady Gaga,Always Remember Us This Way,26,30,7,3.5
2021-07-26 06:46:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 06:49:00,Lady Gaga,Rain On Me (with Ariana Grande),26,30,7,3.04
2021-07-26 07:18:00,Britney Spears,Criminal,26,30,7,0.52
2021-07-26 12:55:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 13:07:00,Camila Cabello,Don't Go Yet,26,30,7,1.82
2021-07-26 13:44:00,Camila Cabello,Don't Go Yet,26,30,7,2.77
2021-07-26 14:06:00,Lady Gaga,Always Remember Us This Way,26,30,7,3.5
2021-07-26 14:11:00,Selena Gomez,Wolves,26,30,7,3.3
2021-07-26 14:21:00,Lady Gaga,Shallow - Radio Edit,26,30,7,0.56
2021-07-26 14:39:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 14:43:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 14:46:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 14:49:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 14:52:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 14:54:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 14:57:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 15:06:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 15:09:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 15:12:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 15:16:00,Camila Cabello,Don't Go Yet,26,30,7,2.75
2021-07-26 15:28:00,Camila Cabello,Don't Go Yet,26,30,7,2.64
2021-07-27 02:37:00,Camila Cabello,Don't Go Yet,27,30,7,2.75
2021-07-27 02:47:00,Christina Perri,A Thousand Years,27,30,7,4.75
2021-07-27 02:49:00,Camila Cabello,Don't Go Yet,27,30,7,2.75
2021-07-27 02:53:00,Lady Gaga,Always Remember Us This Way,27,30,7,3.5
2021-07-27 02:56:00,Lady Gaga,Rain On Me (with Ariana Grande),27,30,7,3.04
2021-07-27 03:00:00,Britney Spears,Criminal,27,30,7,3.75
2021-07-27 03:03:00,Selena Gomez,Wolves,27,30,7,3.3
2021-07-27 03:07:00,Lady Gaga,Shallow - Radio Edit,27,30,7,3.62
2021-07-27 03:11:00,Christina Perri,A Thousand Years,27,30,7,4.75
2021-07-27 03:14:00,Camila Cabello,Don't Go Yet,27,30,7,2.75
2021-07-27 09:04:00,Camila Cabello,Don't Go Yet,27,30,7,2.75
2021-07-27 09:12:00,Christina Perri,A Thousand Years,27,30,7,4.75
2021-07-27 09:16:00,Lady Gaga,Shallow - Radio Edit,27,30,7,3.62
2021-07-27 09:29:00,Lady Gaga,Always Remember Us This Way,27,30,7,1.77
2021-07-27 09:41:00,Lady Gaga,Always Remember Us This Way,27,30,7,1.74
2021-07-27 09:52:00,Selena Gomez,Wolves,27,30,7,1.04
2021-07-27 10:37:00,Camila Cabello,Don't Go Yet,27,30,7,1.44
2021-07-27 11:17:00,Camila Cabello,Don't Go Yet,27,30,7,2.75
2021-07-27 11:21:00,Selena Gomez,Wolves,27,30,7,3.3
2021-07-27 11:41:00,Britney Spears,Criminal,27,30,7,3.47
2021-07-27 12:05:00,Camila Cabello,Don't Go Yet,27,30,7,2.75
2021-07-27 12:07:00,Lata Mangeshkar,Man Dole Mera Tan Dole,27,30,7,1.38
2021-07-27 12:11:00,Camila Cabello,Don't Go Yet,27,30,7,2.75
2021-07-27 12:14:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),27,30,7,3.68
2021-07-27 12:18:00,Shawn Mendes,There's Nothing Holdin' Me Back,27,30,7,3.32
2021-07-27 12:21:00,Justin Bieber,Anyone,27,30,7,3.18
2021-07-27 12:24:00,Lady Gaga,Shallow - Radio Edit,27,30,7,3.62
2021-07-27 12:28:00,Taylor Swift,willow,27,30,7,3.34
2021-07-27 13:19:00,Taylor Swift,willow,27,30,7,3.58
2021-07-27 13:30:00,Harry Styles,Watermelon Sugar,27,30,7,0.74
2021-07-27 14:50:00,Taylor Swift,willow,27,30,7,0.54
2021-07-27 14:53:00,Britney Spears,Toxic,27,30,7,2.67
2021-07-27 14:54:00,Britney Spears,...Baby One More Time,27,30,7,1.58
2021-07-27 14:58:00,Taylor Swift,hoax,27,30,7,3.67
2021-07-27 15:02:00,Taylor Swift,Tim McGraw,27,30,7,3.87
2021-07-27 15:06:00,Taylor Swift,mad woman,27,30,7,3.95
2021-07-27 15:07:00,Taylor Swift,Mean,27,30,7,1.1
2021-07-27 15:12:00,Taylor Swift,All Too Well,27,30,7,5.49
2021-07-27 15:13:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),27,30,7,1.2
2021-07-28 02:19:00,Céline Dion,I'm Alive,28,30,7,3.5
2021-07-28 02:22:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,30,7,3.68
2021-07-28 02:31:00,Selena Gomez,Wolves,28,30,7,3.3
2021-07-28 02:36:00,Christina Perri,A Thousand Years,28,30,7,4.75
2021-07-28 02:39:00,Taylor Swift,Red,28,30,7,3.72
2021-07-28 02:43:00,Taylor Swift,Our Song,28,30,7,3.35
2021-07-28 02:46:00,Miranda Lambert,Settling Down,28,30,7,3.29
2021-07-28 02:49:00,Dua Lipa,Levitating,28,30,7,3.4
2021-07-28 02:53:00,Shawn Mendes,There's Nothing Holdin' Me Back,28,30,7,3.32
